frame_id,steering_angle,label
HMB_6/center/1479426378959687180.jpg, -0.0750166085349, 0
HMB_6/center/1479426379009743176.jpg, -0.0742088376685, 0
HMB_6/center/1479426379059592635.jpg, -0.0750491544604, 0
HMB_6/center/1479426379109712083.jpg, -0.0750491544604, 0
HMB_6/center/1479426379159714215.jpg, -0.0750491544604, 0
HMB_6/center/1479426379209671428.jpg, -0.0750491544604, 0
HMB_6/center/1479426379309747067.jpg, -0.0750491544604, 0
HMB_6/center/1479426379359753197.jpg, -0.0750491544604, 0
HMB_6/center/1479426379409746003.jpg, -0.0750491544604, 0
HMB_6/center/1479426379459772272.jpg, -0.0750491544604, 0
HMB_6/center/1479426379509783637.jpg, -0.0750491544604, 0
HMB_6/center/1479426379559709500.jpg, -0.0750491544604, 0
HMB_6/center/1479426379609739295.jpg, -0.0767944902182, 0
HMB_6/center/1479426379659807394.jpg, -0.0767944902182, 0
HMB_6/center/1479426379709890119.jpg, -0.0724900482397, 0
HMB_6/center/1479426379809834748.jpg, -0.0837758034468, 0
HMB_6/center/1479426379859852543.jpg, -0.0837758034468, 0
HMB_6/center/1479426379909849599.jpg, -0.0845559386423, 0
HMB_6/center/1479426379959796444.jpg, -0.0855211317539, 0
HMB_6/center/1479426380009817694.jpg, -0.0865152897896, 0
HMB_6/center/1479426380059814584.jpg, -0.0871405318429, 0
HMB_6/center/1479426380109933876.jpg, -0.0872664600611, 0
HMB_6/center/1479426380159893506.jpg, -0.0872664600611, 0
HMB_6/center/1479426380209842557.jpg, -0.0872664600611, 0
HMB_6/center/1479426380309920291.jpg, -0.0914870625211, 0
HMB_6/center/1479426380359981914.jpg, -0.0991956282634, 0
HMB_6/center/1479426380409938191.jpg, -0.113844283666, 0
HMB_6/center/1479426380459934776.jpg, -0.125332533794, 0
HMB_6/center/1479426380509937592.jpg, -0.131600191031, 0
HMB_6/center/1479426380559904228.jpg, -0.130899697542, 0
HMB_6/center/1479426380609902952.jpg, -0.130899697542, 0
HMB_6/center/1479426380659904734.jpg, -0.130899697542, 0
HMB_6/center/1479426380709930619.jpg, -0.130228661214, 0
HMB_6/center/1479426380810027916.jpg, -0.116691561278, 0
HMB_6/center/1479426380859955152.jpg, -0.106915673056, 0
HMB_6/center/1479426380910028310.jpg, -0.0946940378283, 0
HMB_6/center/1479426380959992371.jpg, -0.0842433056793, 0
HMB_6/center/1479426381010034135.jpg, -0.0779019960893, 0
HMB_6/center/1479426381059989295.jpg, -0.0735524966658, 0
HMB_6/center/1479426381110012364.jpg, -0.0715584978461, 0
HMB_6/center/1479426381160010967.jpg, -0.0715584978461, 0
HMB_6/center/1479426381210133027.jpg, -0.069813169539, 0
HMB_6/center/1479426381310140022.jpg, -0.0704131470476, 0
HMB_6/center/1479426381360155763.jpg, -0.0715584978461, 0
HMB_6/center/1479426381410055729.jpg, -0.0715584978461, 0
HMB_6/center/1479426381460159546.jpg, -0.0715584978461, 0
HMB_6/center/1479426381510134305.jpg, -0.0715584978461, 0
HMB_6/center/1479426381560010229.jpg, -0.0715584978461, 0
HMB_6/center/1479426381609947859.jpg, -0.0715584978461, 0
HMB_6/center/1479426381659966852.jpg, -0.0701517990283, 0
HMB_6/center/1479426381710036757.jpg, -0.0629792011079, 0
HMB_6/center/1479426381810054969.jpg, -0.0368377495946, 0
HMB_6/center/1479426381860115678.jpg, -0.0251441387752, 0
HMB_6/center/1479426381909993394.jpg, -0.0209439508617, 0
HMB_6/center/1479426381960021247.jpg, -0.0223129082043, 0
HMB_6/center/1479426382010400831.jpg, -0.0232091005986, 0
HMB_6/center/1479426382060298113.jpg, -0.0244346093386, 0
HMB_6/center/1479426382110364123.jpg, -0.0244346093386, 0
HMB_6/center/1479426382160375636.jpg, -0.0244346093386, 0
HMB_6/center/1479426382210192804.jpg, -0.0249070146229, 0
HMB_6/center/1479426382310270760.jpg, -0.0301352195634, 0
HMB_6/center/1479426382360214480.jpg, -0.0331612564623, 0
HMB_6/center/1479426382410226818.jpg, -0.0353540608218, 0
HMB_6/center/1479426382460286989.jpg, -0.0366519130766, 0
HMB_6/center/1479426382510184823.jpg, -0.0366519130766, 0
HMB_6/center/1479426382560244817.jpg, -0.0379496850024, 0
HMB_6/center/1479426382610261838.jpg, -0.0427163940563, 0
HMB_6/center/1479426382660314344.jpg, -0.0514392485169, 0
HMB_6/center/1479426382710217313.jpg, -0.0593411959708, 0
HMB_6/center/1479426382810362076.jpg, -0.0610865242779, 0
HMB_6/center/1479426382860311147.jpg, -0.0623428050358, 0
HMB_6/center/1479426382910256091.jpg, -0.0632066871283, 0
HMB_6/center/1479426382960331010.jpg, -0.0688169906704, 0
HMB_6/center/1479426383010352186.jpg, -0.0736727332447, 0
HMB_6/center/1479426383060458639.jpg, -0.0762929274819, 0
HMB_6/center/1479426383110595181.jpg, -0.0767944902182, 0
HMB_6/center/1479426383160422330.jpg, -0.0767944902182, 0
HMB_6/center/1479426383210462590.jpg, -0.0767944902182, 0
HMB_6/center/1479426383310437657.jpg, -0.0767944902182, 0
HMB_6/center/1479426383360449286.jpg, -0.0779934227075, 0
HMB_6/center/1479426383410406742.jpg, -0.0785398185253, 0
HMB_6/center/1479426383460401418.jpg, -0.0785398185253, 0
HMB_6/center/1479426383510421289.jpg, -0.0785398185253, 0
HMB_6/center/1479426383560429311.jpg, -0.0785398185253, 0
HMB_6/center/1479426383610441970.jpg, -0.0785398185253, 0
HMB_6/center/1479426383660444584.jpg, -0.0785398185253, 0
HMB_6/center/1479426383710518609.jpg, -0.0802851468325, 0
HMB_6/center/1479426383810526087.jpg, -0.0802851468325, 0
HMB_6/center/1479426383860483782.jpg, -0.0802851468325, 0
HMB_6/center/1479426383910552419.jpg, -0.0802851468325, 0
HMB_6/center/1479426383960613910.jpg, -0.0814123273409, 0
HMB_6/center/1479426384010508138.jpg, -0.0820304751396, 0
HMB_6/center/1479426384060507581.jpg, -0.0831311690508, 0
HMB_6/center/1479426384110530005.jpg, -0.0839974352661, 0
HMB_6/center/1479426384160535112.jpg, -0.0855211317539, 0
HMB_6/center/1479426384210657797.jpg, -0.0855211317539, 0
HMB_6/center/1479426384310649206.jpg, -0.0855211317539, 0
HMB_6/center/1479426384360684276.jpg, -0.0855211317539, 0
HMB_6/center/1479426384410579275.jpg, -0.0855211317539, 0
HMB_6/center/1479426384460651397.jpg, -0.0855211317539, 0
HMB_6/center/1479426384510647416.jpg, -0.0855211317539, 0
HMB_6/center/1479426384560657969.jpg, -0.0855211317539, 0
HMB_6/center/1479426384610720938.jpg, -0.0855211317539, 0
HMB_6/center/1479426384660551220.jpg, -0.0855211317539, 0
HMB_6/center/1479426384710621821.jpg, -0.0855211317539, 0
HMB_6/center/1479426384810650167.jpg, -0.0855211317539, 0
HMB_6/center/1479426384860746272.jpg, -0.0855211317539, 0
HMB_6/center/1479426384910728109.jpg, -0.083654832809, 0
HMB_6/center/1479426384960677407.jpg, -0.0775563017168, 0
HMB_6/center/1479426385010686385.jpg, -0.0732045335847, 0
HMB_6/center/1479426385060763955.jpg, -0.0688379404957, 0
HMB_6/center/1479426385110754425.jpg, -0.0663225129247, 0
HMB_6/center/1479426385160763471.jpg, -0.0663225129247, 0
HMB_6/center/1479426385210739356.jpg, -0.0663225129247, 0
HMB_6/center/1479426385310729723.jpg, -0.0663225129247, 0
HMB_6/center/1479426385360847660.jpg, -0.0672625472063, 0
HMB_6/center/1479426385410881897.jpg, -0.0680678412318, 0
HMB_6/center/1479426385460764810.jpg, -0.0680678412318, 0
HMB_6/center/1479426385510776228.jpg, -0.069813169539, 0
HMB_6/center/1479426385560858652.jpg, -0.0715584978461, 0
HMB_6/center/1479426385610844412.jpg, -0.0750491544604, 0
HMB_6/center/1479426385660798090.jpg, -0.0759380493122, 0
HMB_6/center/1479426385710876526.jpg, -0.0767944902182, 0
HMB_6/center/1479426385810893857.jpg, -0.0767944902182, 0
HMB_6/center/1479426385860880247.jpg, -0.0767944902182, 0
HMB_6/center/1479426385910846371.jpg, -0.0767944902182, 0
HMB_6/center/1479426385960914881.jpg, -0.0767944902182, 0
HMB_6/center/1479426386010843892.jpg, -0.0716161687866, 0
HMB_6/center/1479426386060870481.jpg, -0.0620647580871, 0
HMB_6/center/1479426386110880175.jpg, -0.0524406064642, 0
HMB_6/center/1479426386160862235.jpg, -0.0497926261308, 0
HMB_6/center/1479426386210962972.jpg, -0.0488692186773, 0
HMB_6/center/1479426386310989396.jpg, -0.0506145469844, 0
HMB_6/center/1479426386360986780.jpg, -0.0506145469844, 0
HMB_6/center/1479426386410994213.jpg, -0.0506145469844, 0
HMB_6/center/1479426386460948790.jpg, -0.0506145469844, 0
HMB_6/center/1479426386511129199.jpg, -0.0506145469844, 0
HMB_6/center/1479426386561021746.jpg, -0.0506145469844, 0
HMB_6/center/1479426386610965467.jpg, -0.0506145469844, 0
HMB_6/center/1479426386661092549.jpg, -0.0506145469844, 0
HMB_6/center/1479426386710985123.jpg, -0.0506145469844, 0
HMB_6/center/1479426386811015301.jpg, -0.0522258724458, 0
HMB_6/center/1479426386861012128.jpg, -0.0523598790169, 0
HMB_6/center/1479426386911136854.jpg, -0.0523598790169, 0
HMB_6/center/1479426386961075370.jpg, -0.0523598790169, 0
HMB_6/center/1479426387011051891.jpg, -0.0523598790169, 0
HMB_6/center/1479426387061174494.jpg, -0.0530702803359, 0
HMB_6/center/1479426387111052569.jpg, -0.0589965067302, 0
HMB_6/center/1479426387161144424.jpg, -0.0635321244974, 0
HMB_6/center/1479426387211062557.jpg, -0.0645771846175, 0
HMB_6/center/1479426387311146026.jpg, -0.0680678412318, 0
HMB_6/center/1479426387361102995.jpg, -0.0680678412318, 0
HMB_6/center/1479426387411149668.jpg, -0.0680678412318, 0
HMB_6/center/1479426387461191708.jpg, -0.0680678412318, 0
HMB_6/center/1479426387511119721.jpg, -0.0680678412318, 0
HMB_6/center/1479426387561144713.jpg, -0.0656814605408, 0
HMB_6/center/1479426387611206368.jpg, -0.0598087955529, 0
HMB_6/center/1479426387661277059.jpg, -0.0593411959708, 0
HMB_6/center/1479426387711219380.jpg, -0.0593411959708, 0
HMB_6/center/1479426387811216494.jpg, -0.0593411959708, 0
HMB_6/center/1479426387861307208.jpg, -0.0593411959708, 0
HMB_6/center/1479426387911208285.jpg, -0.0610865242779, 0
HMB_6/center/1479426387961218252.jpg, -0.0610865242779, 0
HMB_6/center/1479426388011296739.jpg, -0.0610865242779, 0
HMB_6/center/1479426388061225979.jpg, -0.0610865242779, 0
HMB_6/center/1479426388111276422.jpg, -0.0610865242779, 0
HMB_6/center/1479426388161355591.jpg, -0.06165645911, 0
HMB_6/center/1479426388211227455.jpg, -0.0628318563104, 0
HMB_6/center/1479426388311272562.jpg, -0.0628318563104, 0
HMB_6/center/1479426388361350006.jpg, -0.0628318563104, 0
HMB_6/center/1479426388411285315.jpg, -0.0628318563104, 0
HMB_6/center/1479426388461422719.jpg, -0.0628318563104, 0
HMB_6/center/1479426388511366472.jpg, -0.0628318563104, 0
HMB_6/center/1479426388561320495.jpg, -0.0628318563104, 0
HMB_6/center/1479426388611373673.jpg, -0.0628318563104, 0
HMB_6/center/1479426388661336515.jpg, -0.0645771846175, 0
HMB_6/center/1479426388711344693.jpg, -0.0645771846175, 0
HMB_6/center/1479426388811357310.jpg, -0.069813169539, 0
HMB_6/center/1479426388861365598.jpg, -0.072023792166, 0
HMB_6/center/1479426388911437688.jpg, -0.0763859969537, 0
HMB_6/center/1479426388961384223.jpg, -0.0794483205154, 0
HMB_6/center/1479426389011385729.jpg, -0.0837758034468, 0
HMB_6/center/1479426389061404108.jpg, -0.0855211317539, 0
HMB_6/center/1479426389111416757.jpg, -0.0855211317539, 0
HMB_6/center/1479426389161483824.jpg, -0.0855211317539, 0
HMB_6/center/1479426389211490985.jpg, -0.0855211317539, 0
HMB_6/center/1479426389311476909.jpg, -0.0855211317539, 0
HMB_6/center/1479426389361453131.jpg, -0.0855211317539, 0
HMB_6/center/1479426389411517752.jpg, -0.0855211317539, 0
HMB_6/center/1479426389461489218.jpg, -0.0855211317539, 0
HMB_6/center/1479426389511544531.jpg, -0.0855211317539, 0
HMB_6/center/1479426389561493032.jpg, -0.0855211317539, 0
HMB_6/center/1479426389611510413.jpg, -0.0855211317539, 0
HMB_6/center/1479426389661508314.jpg, -0.0837758034468, 0
HMB_6/center/1479426389711519384.jpg, -0.0837758034468, 0
HMB_6/center/1479426389811537405.jpg, -0.0837758034468, 0
HMB_6/center/1479426389861464858.jpg, -0.0820304751396, 0
HMB_6/center/1479426389911482150.jpg, -0.0802851468325, 0
HMB_6/center/1479426389961547274.jpg, -0.0802851468325, 0
HMB_6/center/1479426390011568332.jpg, -0.0802851468325, 0
HMB_6/center/1479426390061641293.jpg, -0.0820304751396, 0
HMB_6/center/1479426390111625993.jpg, -0.0849571664157, 0
HMB_6/center/1479426390161594896.jpg, -0.0855211317539, 0
HMB_6/center/1479426390211604299.jpg, -0.0855211317539, 0
HMB_6/center/1479426390311620017.jpg, -0.0855211317539, 0
HMB_6/center/1479426390361618291.jpg, -0.0855211317539, 0
HMB_6/center/1479426390411705609.jpg, -0.0855211317539, 0
HMB_6/center/1479426390461648288.jpg, -0.0837758034468, 0
HMB_6/center/1479426390511644400.jpg, -0.0837758034468, 0
HMB_6/center/1479426390561714807.jpg, -0.0837758034468, 0
HMB_6/center/1479426390611673228.jpg, -0.0837758034468, 0
HMB_6/center/1479426390661683055.jpg, -0.0840022182232, 0
HMB_6/center/1479426390711689813.jpg, -0.0855211317539, 0
HMB_6/center/1479426390811698473.jpg, -0.0855211317539, 0
HMB_6/center/1479426390861718227.jpg, -0.0855211317539, 0
HMB_6/center/1479426390911654999.jpg, -0.0855211317539, 0
HMB_6/center/1479426390961724624.jpg, -0.0855211317539, 0
HMB_6/center/1479426391011743745.jpg, -0.0855211317539, 0
HMB_6/center/1479426391061753846.jpg, -0.085698804041, 0
HMB_6/center/1479426391111761637.jpg, -0.0872664600611, 0
HMB_6/center/1479426391161709460.jpg, -0.0872664600611, 0
HMB_6/center/1479426391211827114.jpg, -0.0872664600611, 0
HMB_6/center/1479426391311796212.jpg, -0.0872664600611, 0
HMB_6/center/1479426391361844423.jpg, -0.0872664600611, 0
HMB_6/center/1479426391411815742.jpg, -0.0872664600611, 0
HMB_6/center/1479426391461822605.jpg, -0.0872664600611, 0
HMB_6/center/1479426391511806622.jpg, -0.0872664600611, 0
HMB_6/center/1479426391561902010.jpg, -0.0872664600611, 0
HMB_6/center/1479426391611848019.jpg, -0.0872664600611, 0
HMB_6/center/1479426391661877737.jpg, -0.0872664600611, 0
HMB_6/center/1479426391711857659.jpg, -0.0872664600611, 0
HMB_6/center/1479426391811894734.jpg, -0.0872664600611, 0
HMB_6/center/1479426391861943755.jpg, -0.0872664600611, 0
HMB_6/center/1479426391911903034.jpg, -0.0872664600611, 0
HMB_6/center/1479426391961860993.jpg, -0.0872125676893, 0
HMB_6/center/1479426392011922042.jpg, -0.0855211317539, 0
HMB_6/center/1479426392061928526.jpg, -0.0855670649669, 0
HMB_6/center/1479426392111877579.jpg, -0.0881709823588, 0
HMB_6/center/1479426392162000127.jpg, -0.089050196576, 0
HMB_6/center/1479426392211945872.jpg, -0.090757124126, 0
HMB_6/center/1479426392311910365.jpg, -0.0890117883682, 0
HMB_6/center/1479426392361986840.jpg, -0.0890117883682, 0
HMB_6/center/1479426392411990288.jpg, -0.0890117883682, 0
HMB_6/center/1479426392461984520.jpg, -0.090757124126, 0
HMB_6/center/1479426392512003537.jpg, -0.090757124126, 0
HMB_6/center/1479426392562006735.jpg, -0.090757124126, 0
HMB_6/center/1479426392612054888.jpg, -0.090757124126, 0
HMB_6/center/1479426392662085939.jpg, -0.0942205375497, 0
HMB_6/center/1479426392712042541.jpg, -0.0959931090474, 0
HMB_6/center/1479426392812062051.jpg, -0.0959931090474, 0
HMB_6/center/1479426392862059248.jpg, -0.0959931090474, 0
HMB_6/center/1479426392912037230.jpg, -0.0959931090474, 0
HMB_6/center/1479426392962025898.jpg, -0.0959931090474, 0
HMB_6/center/1479426393012024100.jpg, -0.10027099206, 0
HMB_6/center/1479426393062053801.jpg, -0.102884800929, 0
HMB_6/center/1479426393112103541.jpg, -0.106465086341, 0
HMB_6/center/1479426393162111317.jpg, -0.106465086341, 0
HMB_6/center/1479426393212073061.jpg, -0.106465086341, 0
HMB_6/center/1479426393312087206.jpg, -0.104719758034, 0
HMB_6/center/1479426393362095347.jpg, -0.101229093969, 0
HMB_6/center/1479426393412210799.jpg, -0.0977384373546, 0
HMB_6/center/1479426393462166598.jpg, -0.0977384373546, 0
HMB_6/center/1479426393512112194.jpg, -0.0959931090474, 0
HMB_6/center/1479426393562175174.jpg, -0.0959931090474, 0
HMB_6/center/1479426393612203751.jpg, -0.0959931090474, 0
HMB_6/center/1479426393662201285.jpg, -0.0959931090474, 0
HMB_6/center/1479426393712246697.jpg, -0.0942477807403, 0
HMB_6/center/1479426393812234916.jpg, -0.0942477807403, 0
HMB_6/center/1479426393862205572.jpg, -0.0942477807403, 0
HMB_6/center/1479426393912190010.jpg, -0.0935802515775, 0
HMB_6/center/1479426393962380891.jpg, -0.0925024524331, 0
HMB_6/center/1479426394012344637.jpg, -0.0914101481463, 0
HMB_6/center/1479426394062347290.jpg, -0.0925024524331, 0
HMB_6/center/1479426394112420172.jpg, -0.0918433155753, 0
HMB_6/center/1479426394162425790.jpg, -0.090757124126, 0
HMB_6/center/1479426394212580554.jpg, -0.090757124126, 0
HMB_6/center/1479426394312335197.jpg, -0.0831511192471, 0
HMB_6/center/1479426394362437132.jpg, -0.0770420169771, 0
HMB_6/center/1479426394412410496.jpg, -0.0709438783443, 0
HMB_6/center/1479426394462419407.jpg, -0.0665874622929, 0
HMB_6/center/1479426394512512047.jpg, -0.0645771846175, 0
HMB_6/center/1479426394562493677.jpg, -0.0645771846175, 0
HMB_6/center/1479426394612444104.jpg, -0.0604965660782, 0
HMB_6/center/1479426394662530901.jpg, -0.0529303937857, 0
HMB_6/center/1479426394712460016.jpg, -0.0465677164281, 0
HMB_6/center/1479426394812494191.jpg, -0.0291107465128, 0
HMB_6/center/1479426394862489057.jpg, -0.0247508360188, 0
HMB_6/center/1479426394912522910.jpg, -0.0226892810315, 0
HMB_6/center/1479426394962448723.jpg, -0.0209439508617, 0
HMB_6/center/1479426395012447642.jpg, -0.0174532923847, 1
HMB_6/center/1479426395062517487.jpg, -0.0157079640776, 1
HMB_6/center/1479426395112416854.jpg, -0.0151967070967, 1
HMB_6/center/1479426395162473810.jpg, -0.0108343014573, 1
HMB_6/center/1479426395212534493.jpg, -0.00472769986784, 1
HMB_6/center/1479426395312491560.jpg, -0.0030018438799, 1
HMB_6/center/1479426395362498539.jpg, -0.00174532923847, 1
HMB_6/center/1479426395412456011.jpg, -0.00349065847695, 1
HMB_6/center/1479426395462521796.jpg, -0.00482590170924, 1
HMB_6/center/1479426395512539820.jpg, -0.00872664619237, 1
HMB_6/center/1479426395562598217.jpg, -0.0104719754308, 1
HMB_6/center/1479426395612533590.jpg, -0.0104719754308, 1
HMB_6/center/1479426395662566633.jpg, -0.0104719754308, 1
HMB_6/center/1479426395712623703.jpg, -0.0122173046693, 1
HMB_6/center/1479426395812589528.jpg, -0.0139626339078, 1
HMB_6/center/1479426395862535008.jpg, -0.0139626339078, 1
HMB_6/center/1479426395912680351.jpg, -0.0139626339078, 1
HMB_6/center/1479426395962678965.jpg, -0.0157079640776, 1
HMB_6/center/1479426396012561661.jpg, -0.0161026658811, 1
HMB_6/center/1479426396062691846.jpg, -0.0187216415157, 1
HMB_6/center/1479426396112642901.jpg, -0.0191986225545, 1
HMB_6/center/1479426396162588401.jpg, -0.0191986225545, 1
HMB_6/center/1479426396212660198.jpg, -0.0191986225545, 1
HMB_6/center/1479426396312725550.jpg, -0.0195631089665, 1
HMB_6/center/1479426396362676873.jpg, -0.0209439508617, 0
HMB_6/center/1479426396412687003.jpg, -0.023032508608, 0
HMB_6/center/1479426396462641010.jpg, -0.0315463361425, 0
HMB_6/center/1479426396512703239.jpg, -0.0481123519698, 0
HMB_6/center/1479426396562711060.jpg, -0.0629368150174, 0
HMB_6/center/1479426396612730586.jpg, -0.0760107895972, 0
HMB_6/center/1479426396662737629.jpg, -0.0861447294995, 0
HMB_6/center/1479426396712727546.jpg, -0.092808635127, 0
HMB_6/center/1479426396812754606.jpg, -0.108784686092, 0
HMB_6/center/1479426396862762329.jpg, -0.117468997128, 0
HMB_6/center/1479426396912782631.jpg, -0.124462055039, 0
HMB_6/center/1479426396962842592.jpg, -0.130299751374, 0
HMB_6/center/1479426397012799476.jpg, -0.132645025849, 0
HMB_6/center/1479426397062807466.jpg, -0.132645025849, 0
HMB_6/center/1479426397112744819.jpg, -0.132645025849, 0
HMB_6/center/1479426397162888119.jpg, -0.132645025849, 0
HMB_6/center/1479426397212961213.jpg, -0.132645025849, 0
HMB_6/center/1479426397312840482.jpg, -0.132645025849, 0
HMB_6/center/1479426397362862734.jpg, -0.132645025849, 0
HMB_6/center/1479426397412985846.jpg, -0.130676237714, 0
HMB_6/center/1479426397462867955.jpg, -0.127409040928, 0
HMB_6/center/1479426397512890086.jpg, -0.12371652207, 0
HMB_6/center/1479426397562895455.jpg, -0.11936003906, 0
HMB_6/center/1479426397612843767.jpg, -0.115010047324, 0
HMB_6/center/1479426397663016485.jpg, -0.110637148485, 0
HMB_6/center/1479426397712983280.jpg, -0.104364570162, 0
HMB_6/center/1479426397812922810.jpg, -0.0906020005322, 0
HMB_6/center/1479426397862947958.jpg, -0.0852131588979, 0
HMB_6/center/1479426397912901899.jpg, -0.0820304751396, 0
HMB_6/center/1479426397962990517.jpg, -0.0802851468325, 0
HMB_6/center/1479426398012972800.jpg, -0.0802851468325, 0
HMB_6/center/1479426398062984018.jpg, -0.0802851468325, 0
HMB_6/center/1479426398113010389.jpg, -0.0802851468325, 0
HMB_6/center/1479426398162989818.jpg, -0.0792996655521, 0
HMB_6/center/1479426398212938385.jpg, -0.0748426755898, 0
HMB_6/center/1479426398313027015.jpg, -0.0593411959708, 0
HMB_6/center/1479426398363086796.jpg, -0.0566311264347, 0
HMB_6/center/1479426398413046009.jpg, -0.0575958639383, 0
HMB_6/center/1479426398463059403.jpg, -0.0575958639383, 0
HMB_6/center/1479426398513054646.jpg, -0.0575958639383, 0
HMB_6/center/1479426398563123191.jpg, -0.0575958639383, 0
HMB_6/center/1479426398613083097.jpg, -0.0575958639383, 0
HMB_6/center/1479426398663078491.jpg, -0.0575958639383, 0
HMB_6/center/1479426398713136664.jpg, -0.0575958639383, 0
HMB_6/center/1479426398813116822.jpg, -0.0575958639383, 0
HMB_6/center/1479426398863238098.jpg, -0.0575958639383, 0
HMB_6/center/1479426398913173566.jpg, -0.0593411959708, 0
HMB_6/center/1479426398963134181.jpg, -0.0602235448765, 0
HMB_6/center/1479426399013219297.jpg, -0.0628318563104, 0
HMB_6/center/1479426399063240182.jpg, -0.0628318563104, 0
HMB_6/center/1479426399113230897.jpg, -0.0628318563104, 0
HMB_6/center/1479426399163233588.jpg, -0.0636941434146, 0
HMB_6/center/1479426399213257008.jpg, -0.0663051676028, 0
HMB_6/center/1479426399313203480.jpg, -0.0715188708032, 0
HMB_6/center/1479426399363222008.jpg, -0.0733038261533, 0
HMB_6/center/1479426399413210796.jpg, -0.0767435109998, 0
HMB_6/center/1479426399463282727.jpg, -0.0819228237147, 0
HMB_6/center/1479426399513188326.jpg, -0.0923062443765, 0
HMB_6/center/1479426399563325378.jpg, -0.107145614381, 0
HMB_6/center/1479426399613258380.jpg, -0.116785583275, 0
HMB_6/center/1479426399663327788.jpg, -0.119634298089, 0
HMB_6/center/1479426399713276732.jpg, -0.118682391942, 0
HMB_6/center/1479426399813291750.jpg, -0.108412054563, 0
HMB_6/center/1479426399863293312.jpg, -0.106465086341, 0
HMB_6/center/1479426399913372742.jpg, -0.106465086341, 0
HMB_6/center/1479426399963379848.jpg, -0.108210414648, 0
HMB_6/center/1479426400013311678.jpg, -0.108210414648, 0
HMB_6/center/1479426400063359984.jpg, -0.108210414648, 0
HMB_6/center/1479426400113343700.jpg, -0.108210414648, 0
HMB_6/center/1479426400163380496.jpg, -0.108210414648, 0
HMB_6/center/1479426400213422349.jpg, -0.106618740378, 0
HMB_6/center/1479426400313399648.jpg, -0.101407535045, 0
HMB_6/center/1479426400363439959.jpg, -0.0987882370933, 0
HMB_6/center/1479426400413386176.jpg, -0.0944364968763, 0
HMB_6/center/1479426400463415916.jpg, -0.0925024524331, 0
HMB_6/center/1479426400513464939.jpg, -0.0925024524331, 0
HMB_6/center/1479426400563365378.jpg, -0.0925024524331, 0
HMB_6/center/1479426400613434873.jpg, -0.0925024524331, 0
HMB_6/center/1479426400663550228.jpg, -0.0925024524331, 0
HMB_6/center/1479426400713513021.jpg, -0.0925024524331, 0
HMB_6/center/1479426400813514708.jpg, -0.0975053055687, 0
HMB_6/center/1479426400863539230.jpg, -0.0994837656617, 0
HMB_6/center/1479426400913487691.jpg, -0.0994837656617, 0
HMB_6/center/1479426400963479675.jpg, -0.0994837656617, 0
HMB_6/center/1479426401013505407.jpg, -0.0994837656617, 0
HMB_6/center/1479426401063505571.jpg, -0.0988883157665, 0
HMB_6/center/1479426401113606708.jpg, -0.0977384373546, 0
HMB_6/center/1479426401163529749.jpg, -0.0977384373546, 0
HMB_6/center/1479426401213536994.jpg, -0.0977384373546, 0
HMB_6/center/1479426401313494746.jpg, -0.0977384373546, 0
HMB_6/center/1479426401363565487.jpg, -0.0977384373546, 0
HMB_6/center/1479426401413637895.jpg, -0.0977384373546, 0
HMB_6/center/1479426401463647204.jpg, -0.0977384373546, 0
HMB_6/center/1479426401513646451.jpg, -0.0977384373546, 0
HMB_6/center/1479426401563603392.jpg, -0.0959931090474, 0
HMB_6/center/1479426401613676266.jpg, -0.0959931090474, 0
HMB_6/center/1479426401663672934.jpg, -0.0959931090474, 0
HMB_6/center/1479426401713631957.jpg, -0.0959931090474, 0
HMB_6/center/1479426401813655518.jpg, -0.0959931090474, 0
HMB_6/center/1479426401863722214.jpg, -0.0959931090474, 0
HMB_6/center/1479426401913678347.jpg, -0.0959931090474, 0
HMB_6/center/1479426401963678116.jpg, -0.0959931090474, 0
HMB_6/center/1479426402013684421.jpg, -0.0959931090474, 0
HMB_6/center/1479426402063727920.jpg, -0.0959931090474, 0
HMB_6/center/1479426402113703638.jpg, -0.0959931090474, 0
HMB_6/center/1479426402163645069.jpg, -0.0977384373546, 0
HMB_6/center/1479426402213793162.jpg, -0.0977384373546, 0
HMB_6/center/1479426402313737614.jpg, -0.0964294915743, 0
HMB_6/center/1479426402363819666.jpg, -0.0959931090474, 0
HMB_6/center/1479426402413753185.jpg, -0.0959931090474, 0
HMB_6/center/1479426402463817292.jpg, -0.0959931090474, 0
HMB_6/center/1479426402513775538.jpg, -0.0959931090474, 0
HMB_6/center/1479426402563777499.jpg, -0.0959931090474, 0
HMB_6/center/1479426402613898185.jpg, -0.0959931090474, 0
HMB_6/center/1479426402663800486.jpg, -0.0963879329647, 0
HMB_6/center/1479426402713806270.jpg, -0.100742469067, 0
HMB_6/center/1479426402813882507.jpg, -0.12941441105, 0
HMB_6/center/1479426402863891511.jpg, -0.139626339078, 0
HMB_6/center/1479426402913966064.jpg, -0.139626339078, 0
HMB_6/center/1479426402963872100.jpg, -0.137881010771, 0
HMB_6/center/1479426403013852880.jpg, -0.133696676032, 0
HMB_6/center/1479426403063927066.jpg, -0.130554135929, 0
HMB_6/center/1479426403114008151.jpg, -0.127409040928, 0
HMB_6/center/1479426403163883244.jpg, -0.127409040928, 0
HMB_6/center/1479426403213894238.jpg, -0.127409040928, 0
HMB_6/center/1479426403313962794.jpg, -0.120987285192, 0
